gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
MSH6,"HSBO: 35, Survey: 30",40.663755543086324,22.05241913025415,47.09984875799712,0.0,0.9746921471509606,0.0,0.25415245870181835,13830.383716086737,18358.979750146573,0.009613713842457737,0.006671607259200394,0.00961744323031001,0.004058242545067851,0.01923115707276775,0.010729849804268245,0.0016637486132130255,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9000000000000001,627.1594800732115,
MSH6,Nat Hist,38.47488133587951,21.722571126103354,44.11328745392891,0.33834780765816624,0.0,0.0,0.0,19308.777277080317,47313.87912568741,0.11267233828942774,0.08072697721914669,0.4051254643961281,0.1318815162928337,0.5177978026855559,0.2126084935119804,0.0,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9000000000000001,888.8808403475565,
MSH6,"Hyst+Salp: 40, Oophorectomy: 50",40.9964543694717,22.498735191701332,46.08634110649445,0.0,0.869850572117077,0.047155922941000905,0.0,15172.086448428889,26778.38791262205,0.04848078431593829,0.040398883675929795,0.022612716695639447,0.010745869757923259,0.07109350101157774,0.05114475343385305,0.0015336412061745736,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,674.3528611343947,18933.979582964566
MSH6,"HSBO: 50, Survey: 35",40.50985820249301,22.24596681773707,46.2045792931233,0.0,0.8711177738011544,0.0,0.5454580995188475,19703.665169481443,34152.65275124624,0.03494621038448621,0.025244142884728822,0.07378211052031186,0.027267890875652373,0.10872832090479807,0.052512033760381195,0.0014904405700215332,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,885.7185363493121,
MSH6,"HSBO: 40, Survey: 35",40.71289529695845,22.217082281160156,46.70426056027506,0.0,0.9473468918086886,0.0,0.24738603325080938,13899.062072152645,21321.892742810043,0.020808997689231543,0.015961532849089303,0.020815404327357203,0.009183033480613213,0.04162440201658875,0.025144566329702515,0.001617539201980444,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,625.6024934443753,
MSH6,"HSBO: 40, Survey: Never",40.66112478038692,22.216223596248405,46.55363832871804,0.0,0.9428745626783765,0.0,0.0,9823.017668172417,15673.276621577283,0.022612716695639447,0.019014190968566082,0.022612716695639447,0.010745869757923259,0.045225433391278894,0.02976006072648934,0.001612400427456817,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,442.1551496191821,5726.475696505299
MSH6,"HSBO: 50, Survey: 30",40.581375976230895,22.18740995708531,46.548341012501055,0.0,0.9011287142550756,0.0,0.6597642191586203,21526.243222271984,33993.20297302628,0.02701846863509202,0.018434401166440212,0.05580564334376145,0.020176202071175757,0.08282411197885348,0.03861060323761597,0.0015389897015529955,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,970.2008149625328,
MSH6,"HSBO: 50, Survey: Never",40.0726266169385,22.1850336077806,45.32489585634585,0.0,0.8020276651151864,0.0,0.0,13842.00136551516,27295.892444642886,0.0486324391948558,0.040586015402594655,0.11998024560138308,0.05095149365207511,0.16861268479623887,0.09153750905466976,0.0013869875535860595,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,623.9342076389994,
MSH6,"HSBO: 40, Survey: 30",40.73185805817582,22.16600202071017,46.91868258770845,0.0,0.9576263528407696,0.0,0.43884643455512806,17224.12906303601,24483.613190487315,0.016540594112306132,0.011554542647367983,0.016549071815957307,0.006772508526174346,0.03308966592826344,0.01832705117354233,0.001633189565867849,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,777.0516779229351,
MSH6,"HSBO: Never, Survey: 35",40.04293725300474,22.097780339522927,45.80353502460076,0.0,0.7450027756057017,0.0,0.7450027756057017,22749.390360257144,42976.77250785323,0.04778718703024481,0.03875238583495309,0.13868389645143703,0.0418877889113541,0.18647108348168184,0.08064017474630719,0.0012665951553483545,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,1029.4875779703893,
MSH6,"HSBO: 35, Survey: Never",40.62100836523313,22.063831211257902,46.94869798668112,0.0,0.9703728178638226,0.0,0.0,8950.346379191826,12561.387639742255,0.011462943823397267,0.009373260007150675,0.011462943823397267,0.005520825520119898,0.022925887646794534,0.014894085527270572,0.0016587708230638638,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,405.656945681536,0.0
MSH6,"HSBO: Never, Survey: 30",40.19558357181193,22.058880794888097,46.19254464741008,0.0,0.8076578756238599,0.0,0.8076578756238599,23786.082207333537,40363.02283661343,0.036535630535715125,0.02970261053192564,0.1039079661955145,0.031011821542715975,0.14044359673122964,0.06071443207464161,0.0013730854163162168,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,1078.299594095712,
MSH6,"HSBO: 35, Survey: 30",40.663755543086324,22.05241913025415,47.09984875799712,0.0,0.9746921471509606,0.0,0.25415245870181835,13830.383716086737,18358.979750146573,0.009613713842457737,0.006671607259200394,0.00961744323031001,0.004058242545067851,0.01923115707276775,0.010729849804268245,0.0016637486132130255,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,627.1594800732115,
MSH6,Nat Hist,38.47488133587951,21.722571126103354,44.11328745392891,0.33834780765816624,0.0,0.0,0.0,19308.777277080317,47313.87912568741,0.11267233828942774,0.08072697721914669,0.4051254643961281,0.1318815162928337,0.5177978026855559,0.2126084935119804,0.0,0.46764,0.1601,0.62774,risk oc tubal ligation,0.9500000000000002,888.8808403475565,
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.236133088192,9346.160334753438,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,194.01807527691037,0.0
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.236133088192,9346.160334753438,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,194.01807527691037,
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.236133088192,9346.160334753438,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,194.01807527691037,0.0
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.236133088192,9346.160334753438,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,194.01807527691037,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.339990875670445,23.03544514408495,47.40238040661455,0.0,0.9356922639574103,0.050315668017139034,0.0,8834.687697032048,15361.36486954737,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016449286757269177,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,383.5258073708475,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.339990875670445,23.03544514408495,47.40238040661455,0.0,0.9356922639574103,0.050315668017139034,0.0,8834.687697032048,15361.36486954737,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016449286757269177,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,383.5258073708475,
PMS2,Nat Hist,41.56929387660047,22.82340453962774,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561870109,13340.721802276199,0.035257628024046916,0.02521496405110664,0.11499766073335006,0.03316679567971181,0.15025528875739697,0.058381759730818446,0.0,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,204.91997825081677,
PMS2,Nat Hist,41.56929387660047,22.82340453962774,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561870109,13340.721802276199,0.035257628024046916,0.02521496405110664,0.11499766073335006,0.03316679567971181,0.15025528875739697,0.058381759730818446,0.0,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,204.91997825081677,
PMS2,"HSBO: 50, Survey: 35",41.86534733050605,22.772657805734756,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141786,22767.065996276553,0.0,0.0,0.004391786909668405,0.0016695564834643443,0.004391786909668405,0.0016695564834643443,0.0016584925861925113,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,606.7939587913173,
PMS2,"HSBO: 50, Survey: 35",41.86534733050605,22.772657805734756,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141786,22767.065996276553,0.0,0.0,0.004391786909668405,0.0016695564834643443,0.004391786909668405,0.0016695564834643443,0.0016584925861925113,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,606.7939587913173,
PMS2,"HSBO: Never, Survey: 35",41.6686535161341,22.714573246571007,47.2302056265005,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918276,30893.375710151693,0.009288786223579737,0.006939126675638484,0.02972229855338051,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246646,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,724.9756349881771,
PMS2,"HSBO: Never, Survey: 35",41.6686535161341,22.714573246571007,47.2302056265005,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918276,30893.375710151693,0.009288786223579737,0.006939126675638484,0.02972229855338051,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246646,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,724.9756349881771,
PMS2,"HSBO: 50, Survey: 30",41.57304496260251,22.569514624901817,47.3820307176126,0.0,0.9796939889557247,0.0,0.6886567488432144,17024.215871996425,25122.23868266279,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063874,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,754.3013731102994,
PMS2,"HSBO: 50, Survey: 30",41.57304496260251,22.569514624901817,47.3820307176126,0.0,0.9796939889557247,0.0,0.6886567488432144,17024.215871996425,25122.23868266279,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063874,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,754.3013731102994,
PMS2,"HSBO: 40, Survey: Never",41.48760539885691,22.559150684560542,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.4129639115245,9192.519858641757,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016786343481094519,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,261.02103958823005,
PMS2,"HSBO: 40, Survey: Never",41.48760539885691,22.559150684560542,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.4129639115245,9192.519858641757,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016786343481094519,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,261.02103958823005,
PMS2,"HSBO: Never, Survey: 30",41.427185184133094,22.526441582878775,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.750798582103,31148.36481390146,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.0015158200265385593,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,842.9538561924714,
PMS2,"HSBO: Never, Survey: 30",41.427185184133094,22.526441582878775,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.750798582103,31148.36481390146,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.0015158200265385593,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,842.9538561924714,
PMS2,"HSBO: 40, Survey: 35",41.41595103407175,22.50836592995313,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015072,15407.82923499551,0.0,0.0,0.0017357148479078554,0.0007646121191388547,0.0017357148479078554,0.0007646121191388547,0.001679805975202469,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,463.6007280798994,
PMS2,"HSBO: 40, Survey: 35",41.41595103407175,22.50836592995313,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015072,15407.82923499551,0.0,0.0,0.0017357148479078554,0.0007646121191388547,0.0017357148479078554,0.0007646121191388547,0.001679805975202469,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,463.6007280798994,
PMS2,"HSBO: 40, Survey: 30",41.23979175658694,22.37352699521518,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291657,19664.94127281794,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,648.7675374571388,
PMS2,"HSBO: 40, Survey: 30",41.23979175658694,22.37352699521518,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291657,19664.94127281794,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,648.7675374571388,
PMS2,"HSBO: 35, Survey: Never",41.051608311068755,22.247075245984664,47.38414777491749,0.0,0.9923167016744519,0.0,0.0,6810.952192502663,9169.91871426368,0.0,0.0,0.0009462981521090368,0.0004555702364496611,0.0009462981521090368,0.0004555702364496611,0.0016887118149140293,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,306.1504542594632,
PMS2,"HSBO: 35, Survey: Never",41.051608311068755,22.247075245984664,47.38414777491749,0.0,0.9923167016744519,0.0,0.0,6810.952192502663,9169.91871426368,0.0,0.0,0.0009462981521090368,0.0004555702364496611,0.0009462981521090368,0.0004555702364496611,0.0016887118149140293,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,306.1504542594632,
PMS2,"HSBO: 35, Survey: 30",40.96961066810756,22.179764921906187,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240223,15416.018985410201,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,545.914973845431,
PMS2,"HSBO: 35, Survey: 30",40.96961066810756,22.179764921906187,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240223,15416.018985410201,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,risk oc tubal ligation,0.75,545.914973845431,
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.236133088192,9346.160334753438,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,194.01807527691037,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.339990875670445,23.03544514408495,47.40238040661455,0.0,0.9356922639574103,0.050315668017139034,0.0,8834.687697032048,15361.36486954737,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016449286757269177,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,383.5258073708475,
PMS2,Nat Hist,41.56929387660047,22.82340453962774,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561870109,13340.721802276199,0.035257628024046916,0.02521496405110664,0.11499766073335006,0.03316679567971181,0.15025528875739697,0.058381759730818446,0.0,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,204.91997825081677,
PMS2,"HSBO: 50, Survey: 35",41.86534733050605,22.772657805734756,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141786,22767.065996276553,0.0,0.0,0.004391786909668405,0.0016695564834643443,0.004391786909668405,0.0016695564834643443,0.0016584925861925113,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,606.7939587913173,
PMS2,"HSBO: Never, Survey: 35",41.6686535161341,22.714573246571007,47.2302056265005,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918276,30893.375710151693,0.009288786223579737,0.006939126675638484,0.02972229855338051,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246646,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,724.9756349881771,
PMS2,"HSBO: 50, Survey: 30",41.57304496260251,22.569514624901817,47.3820307176126,0.0,0.9796939889557247,0.0,0.6886567488432144,17024.215871996425,25122.23868266279,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063874,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,754.3013731102994,
PMS2,"HSBO: 40, Survey: Never",41.48760539885691,22.559150684560542,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.4129639115245,9192.519858641757,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016786343481094519,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,261.02103958823005,
PMS2,"HSBO: Never, Survey: 30",41.427185184133094,22.526441582878775,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.750798582103,31148.36481390146,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.0015158200265385593,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,842.9538561924714,
PMS2,"HSBO: 40, Survey: 35",41.41595103407175,22.50836592995313,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015072,15407.82923499551,0.0,0.0,0.0017357148479078554,0.0007646121191388547,0.0017357148479078554,0.0007646121191388547,0.001679805975202469,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,463.6007280798994,
PMS2,"HSBO: 40, Survey: 30",41.23979175658694,22.37352699521518,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291657,19664.94127281794,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,648.7675374571388,
PMS2,"HSBO: 35, Survey: Never",41.051608311068755,22.247075245984664,47.38414777491749,0.0,0.9923167016744519,0.0,0.0,6810.952192502663,9169.91871426368,0.0,0.0,0.0009462981521090368,0.0004555702364496611,0.0009462981521090368,0.0004555702364496611,0.0016887118149140293,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,306.1504542594632,
PMS2,"HSBO: 35, Survey: 30",40.96961066810756,22.179764921906187,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240223,15416.018985410201,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,risk oc tubal ligation,0.8,545.914973845431,
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.236133088192,9346.160334753438,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,194.01807527691037,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.339990875670445,23.03544514408495,47.40238040661455,0.0,0.9356922639574103,0.050315668017139034,0.0,8834.687697032048,15361.36486954737,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016449286757269177,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,383.5258073708475,
PMS2,Nat Hist,41.56929387660047,22.82340453962774,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561870109,13340.721802276199,0.035257628024046916,0.02521496405110664,0.11499766073335006,0.03316679567971181,0.15025528875739697,0.058381759730818446,0.0,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,204.91997825081677,
PMS2,"HSBO: 50, Survey: 35",41.86534733050605,22.772657805734756,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141786,22767.065996276553,0.0,0.0,0.004391786909668405,0.0016695564834643443,0.004391786909668405,0.0016695564834643443,0.0016584925861925113,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,606.7939587913173,
PMS2,"HSBO: Never, Survey: 35",41.6686535161341,22.714573246571007,47.2302056265005,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918276,30893.375710151693,0.009288786223579737,0.006939126675638484,0.02972229855338051,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246646,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,724.9756349881771,
PMS2,"HSBO: 50, Survey: 30",41.57304496260251,22.569514624901817,47.3820307176126,0.0,0.9796939889557247,0.0,0.6886567488432144,17024.215871996425,25122.23868266279,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063874,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,754.3013731102994,
PMS2,"HSBO: 40, Survey: Never",41.48760539885691,22.559150684560542,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.4129639115245,9192.519858641757,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016786343481094519,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,261.02103958823005,
PMS2,"HSBO: Never, Survey: 30",41.427185184133094,22.526441582878775,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.750798582103,31148.36481390146,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.0015158200265385593,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,842.9538561924714,
PMS2,"HSBO: 40, Survey: 35",41.41595103407175,22.50836592995313,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015072,15407.82923499551,0.0,0.0,0.0017357148479078554,0.0007646121191388547,0.0017357148479078554,0.0007646121191388547,0.001679805975202469,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,463.6007280798994,
PMS2,"HSBO: 40, Survey: 30",41.23979175658694,22.37352699521518,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291657,19664.94127281794,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,648.7675374571388,
PMS2,"HSBO: 35, Survey: Never",41.051608311068755,22.247075245984664,47.38414777491749,0.0,0.9923167016744519,0.0,0.0,6810.952192502663,9169.91871426368,0.0,0.0,0.0009462981521090368,0.0004555702364496611,0.0009462981521090368,0.0004555702364496611,0.0016887118149140293,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,306.1504542594632,
PMS2,"HSBO: 35, Survey: 30",40.96961066810756,22.179764921906187,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240223,15416.018985410201,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,risk oc tubal ligation,0.8500000000000001,545.914973845431,
PMS2,"HSBO: 50, Survey: Never",42.31555901138022,23.04030759354814,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.236133088192,9346.160334753438,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,194.01807527691037,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",42.339990875670445,23.03544514408495,47.40238040661455,0.0,0.9356922639574103,0.050315668017139034,0.0,8834.687697032048,15361.36486954737,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016449286757269177,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,383.5258073708475,
PMS2,Nat Hist,41.56929387660047,22.82340453962774,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561870109,13340.721802276199,0.035257628024046916,0.02521496405110664,0.11499766073335006,0.03316679567971181,0.15025528875739697,0.058381759730818446,0.0,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,204.91997825081677,
PMS2,"HSBO: 50, Survey: 35",41.86534733050605,22.772657805734756,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141786,22767.065996276553,0.0,0.0,0.004391786909668405,0.0016695564834643443,0.004391786909668405,0.0016695564834643443,0.0016584925861925113,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,606.7939587913173,
PMS2,"HSBO: Never, Survey: 35",41.6686535161341,22.714573246571007,47.2302056265005,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918276,30893.375710151693,0.009288786223579737,0.006939126675638484,0.02972229855338051,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246646,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,724.9756349881771,
PMS2,"HSBO: 50, Survey: 30",41.57304496260251,22.569514624901817,47.3820307176126,0.0,0.9796939889557247,0.0,0.6886567488432144,17024.215871996425,25122.23868266279,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063874,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,754.3013731102994,
PMS2,"HSBO: 40, Survey: Never",41.48760539885691,22.559150684560542,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.4129639115245,9192.519858641757,0.0,0.0,0.0018875578188092207,0.0008962559723014415,0.0018875578188092207,0.0008962559723014415,0.0016786343481094519,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,261.02103958823005,
PMS2,"HSBO: Never, Survey: 30",41.427185184133094,22.526441582878775,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.750798582103,31148.36481390146,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.0015158200265385593,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,842.9538561924714,
PMS2,"HSBO: 40, Survey: 35",41.41595103407175,22.50836592995313,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015072,15407.82923499551,0.0,0.0,0.0017357148479078554,0.0007646121191388547,0.0017357148479078554,0.0007646121191388547,0.001679805975202469,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,463.6007280798994,
PMS2,"HSBO: 40, Survey: 30",41.23979175658694,22.37352699521518,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291657,19664.94127281794,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,risk oc tubal ligation,0.9000000000000001,648.7675374571388,
