gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
MSH6,"HSBO: 50, Survey: Never",40.0726266169385,22.185033607780593,45.32489585634584,0.0,0.8020276651151864,0.0,0.0,13842.00136551481,27295.89244464225,0.0486324391948558,0.0405860154025946,0.119980245601383,0.0509514936520751,0.1686126847962388,0.0915375090546697,0.001386987553586,0.46764,0.1601,0.62774,U hysterectomy,1.0,623.9342076389838,
MSH6,"HSBO: 40, Survey: 30",40.731858058175796,22.166002020710167,46.91868258770845,0.0,0.9576263528407696,0.0,0.438846434555128,17224.12906303578,24483.613190486903,0.0165405941123061,0.0115545426473679,0.0165490718159573,0.0067725085261743,0.0330896659282634,0.0183270511735423,0.0016331895658678,0.46764,0.1601,0.62774,U hysterectomy,1.0,777.0516779229249,
MSH6,"HSBO: Never, Survey: 35",40.042937253004716,22.09778033952292,45.80353502460076,0.0,0.7450027756057017,0.0,0.7450027756057017,22749.390360256704,42976.772507852314,0.0477871870302448,0.038752385834953,0.138683896451437,0.0418877889113541,0.1864710834816818,0.0806401747463071,0.0012665951553483,0.46764,0.1601,0.62774,U hysterectomy,1.0,1029.4875779703698,
MSH6,"HSBO: 35, Survey: Never",40.62100836523312,22.0638312112579,46.94869798668112,0.0,0.9703728178638226,0.0,0.0,8950.346379191666,12561.387639742023,0.0114629438233972,0.0093732600071506,0.0114629438233972,0.0055208255201198,0.0229258876467945,0.0148940855272705,0.0016587708230638,0.46764,0.1601,0.62774,U hysterectomy,1.0,405.65694568152884,0.0
MSH6,"HSBO: Never, Survey: 30",40.1955835718119,22.058880794888083,46.19254464741008,0.0,0.8076578756238599,0.0,0.8076578756238599,23786.082207333082,40363.02283661251,0.0365356305357151,0.0297026105319256,0.1039079661955145,0.0310118215427159,0.1404435967312296,0.0607144320746416,0.0013730854163162,0.46764,0.1601,0.62774,U hysterectomy,1.0,1078.2995940956923,
MSH6,"HSBO: 35, Survey: 30",40.66375554308631,22.052419130254147,47.09984875799712,0.0,0.9746921471509606,0.0,0.2541524587018183,13830.383716086575,18358.97975014632,0.0096137138424577,0.0066716072592003,0.00961744323031,0.0040582425450678,0.0192311570727677,0.0107298498042682,0.001663748613213,0.46764,0.1601,0.62774,U hysterectomy,1.0,627.1594800732042,
MSH6,Nat Hist,38.474881335879495,21.722571126103336,44.113287453928905,0.3383478076581662,0.0,0.0,0.0,19308.777277079804,47313.87912568631,0.1126723382894277,0.0807269772191466,0.4051254643961281,0.1318815162928337,0.5177978026855559,0.2126084935119804,0.0,0.46764,0.1601,0.62774,U hysterectomy,1.0,888.8808403475336,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.95,204.91997825080682,1680.2575442801553
PMS2,"HSBO: 50, Survey: Never",41.327463455413884,22.700366598518364,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.95,196.9235216395108,0.0
PMS2,"HSBO: Never, Survey: 35",40.892279715296006,22.45340078723455,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.95,733.4083740348328,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",40.917548971710175,22.451775314887463,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.95,393.49617449511334,
PMS2,"HSBO: 50, Survey: 35",40.87480961849114,22.43187661974151,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.95,616.0122675594938,
PMS2,"HSBO: Never, Survey: 30",40.59440663123825,22.244331647533237,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.95,853.6444744424452,
PMS2,"HSBO: 50, Survey: 30",40.5814515494634,22.22837023912648,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.95,765.877825897928,
PMS2,"HSBO: 40, Survey: Never",40.49452160718748,22.217493554084047,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.95,265.03498018700213,
PMS2,"HSBO: 40, Survey: 35",40.422714009949445,22.166656081910798,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.95,470.74736010951614,
PMS2,"HSBO: 40, Survey: 30",40.24619664823813,22.031693953107762,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.95,658.833498858995,
PMS2,"HSBO: 35, Survey: Never",40.05757805165446,21.905092496002013,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.95,310.93008138384926,
PMS2,"HSBO: 35, Survey: 30",39.97542733015771,21.837729507310904,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.95,554.4654165254026,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.955,204.91997825080682,2321.726298552298
PMS2,"HSBO: 50, Survey: Never",41.42627301101054,22.73436069802133,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.955,196.6290670085666,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.05979316210621,22.510142297807203,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.955,392.4758706608734,
PMS2,"HSBO: Never, Survey: 35",40.9699170953798,22.479518033168194,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.955,732.556282506616,
PMS2,"HSBO: 50, Survey: 35",40.973863389692625,22.46595473834084,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.955,615.0778519356294,
PMS2,"HSBO: Never, Survey: 30",40.67768448652773,22.272542641067787,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.955,852.5632256987614,
PMS2,"HSBO: 50, Survey: 30",40.68061089077732,22.262484677704013,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.955,764.7042151160347,
PMS2,"HSBO: 40, Survey: Never",40.59382998635443,22.2516592671317,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.955,264.6280393394926,
PMS2,"HSBO: 40, Survey: 35",40.52203771236167,22.200827066715046,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.955,470.02279697316976,
PMS2,"HSBO: 40, Survey: 30",40.345556159073006,22.0658772573185,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.955,657.8128684234543,
PMS2,"HSBO: 35, Survey: Never",40.1569810775959,21.939290771000284,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.955,310.44541337249973,
PMS2,"HSBO: 35, Survey: 30",40.074845663952686,21.87193304877043,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.955,553.5983381185827,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.96,204.91997825080682,3755.429560293782
PMS2,"HSBO: 50, Survey: Never",41.52508256660715,22.76835479752432,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.96,196.33549164361332,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.202037352502224,22.568509280726953,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.96,391.4608442736924,
PMS2,"HSBO: Never, Survey: 35",41.04755447546362,22.505635279101842,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.96,731.7061686416574,
PMS2,"HSBO: 50, Survey: 35",41.07291716089413,22.500032856940166,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.96,614.1462668077608,
PMS2,"HSBO: Never, Survey: 30",40.76096234181722,22.300753634602334,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.96,851.4847125667808,
PMS2,"HSBO: 50, Survey: 30",40.77977023209123,22.296599116281552,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.96,763.5341956507114,
PMS2,"HSBO: 40, Survey: Never",40.693138365521364,22.285824980179346,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.96,264.22234622898515,
PMS2,"HSBO: 40, Survey: 35",40.62136141477392,22.234998051519277,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.96,469.3004608697081,
PMS2,"HSBO: 40, Survey: 30",40.44491566990787,22.100060561529247,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.96,656.7953953114483,
PMS2,"HSBO: 35, Survey: Never",40.25638410353731,21.973489045998544,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.96,309.9622539800047,
PMS2,"HSBO: 35, Survey: 30",40.17426399774768,21.906136590229963,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.96,552.7339673687803,
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.965,204.91997825080682,9818.528586594599
PMS2,"HSBO: 50, Survey: Never",41.62389212220378,22.80234889702728,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.965,196.0427916121808,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.344281542898244,22.626876263646704,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.965,390.4510544933778,
PMS2,"HSBO: 50, Survey: 35",41.17197093209561,22.534110975539484,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.965,613.2174993342926,
PMS2,"HSBO: Never, Survey: 35",41.12519185554743,22.531752525035486,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.965,730.8580255628469,
PMS2,"HSBO: 50, Survey: 30",40.878929573405145,22.33071355485908,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.965,762.3677510426884,
PMS2,"HSBO: Never, Survey: 30",40.84424019710671,22.32896462813689,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.965,850.4089246777747,
PMS2,"HSBO: 40, Survey: Never",40.792446744688306,22.31999069322699,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.965,263.8178951256621,
PMS2,"HSBO: 40, Survey: 35",40.72068511718614,22.269169036323508,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.965,468.5803415473014,
PMS2,"HSBO: 40, Survey: 30",40.54427518074276,22.13424386573999,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.965,655.7810648948174,
PMS2,"HSBO: 35, Survey: Never",40.355787129478756,22.007687320996805,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.965,309.48059617352646,
PMS2,"HSBO: 35, Survey: 30",40.27368233154265,21.940340131689485,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.965,551.8722916128207,
PMS2,"HSBO: 50, Survey: Never",41.722701677800416,22.836342996530263,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.97,195.7509630052134,0.0
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.97,204.91997825080682,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.48652573329428,22.685243246566454,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.97,389.44646090004863,
PMS2,"HSBO: 50, Survey: 35",41.271024703297094,22.56818909413881,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.97,612.2915367511927,
PMS2,"HSBO: Never, Survey: 35",41.20282923563126,22.557869770969134,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.97,730.0118464249227,
PMS2,"HSBO: 50, Survey: 30",40.97808891471904,22.364827993436613,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.97,761.2048649331208,
PMS2,"HSBO: Never, Survey: 30",40.92751805239619,22.35717562167143,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.97,849.3358517153499,
PMS2,"HSBO: 40, Survey: Never",40.89175512385524,22.354156406274658,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.97,263.41468033473524,
PMS2,"HSBO: 40, Survey: 35",40.82000881959838,22.303340021127745,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.97,467.86242881694756,
PMS2,"HSBO: 40, Survey: 30",40.64363469157765,22.16842716995073,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.97,654.7698626356274,
PMS2,"HSBO: 35, Survey: Never",40.45519015542018,22.04188559599507,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.97,309.00043296387383,
PMS2,"HSBO: 35, Survey: 30",40.37310066533765,21.974543673149014,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,12108.265787240214,15416.018985410183,0.0,0.0,0.0007937243967768,0.0003348707429577,0.0007937243967768,0.0003348707429577,0.0016895913196107,0.1278,0.04,0.1678,U hysterectomy,0.97,551.0132982663692,
PMS2,"HSBO: 50, Survey: Never",41.821511233397054,22.87033709603325,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4470.2361330881595,9346.160334753384,0.0,0.0,0.006789517384453,0.0029204608177456,0.006789517384453,0.0029204608177456,0.0016402221332388,0.1278,0.04,0.1678,U hysterectomy,0.975,195.46000193689758,0.0
PMS2,Nat Hist,41.56929387660045,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,4676.971561869882,13340.721802275571,0.0352576280240469,0.0252149640511066,0.11499766073335,0.0331667956797118,0.1502552887573969,0.0583817597308184,0.0,0.1278,0.04,0.1678,U hysterectomy,0.975,204.91997825080682,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.62876992369029,22.743610229486197,47.40238040661455,0.0,0.9356922639574105,0.050315668017139,0.0,8834.687697032035,15361.364869547353,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016449286757269,0.1278,0.04,0.1678,U hysterectomy,0.975,388.4470234887428,
PMS2,"HSBO: 50, Survey: 35",41.37007847449859,22.60226721273814,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13818.311182141759,22767.0659962765,0.0,0.0,0.0043917869096684,0.0016695564834643,0.0043917869096684,0.0016695564834643,0.0016584925861925,0.1278,0.04,0.1678,U hysterectomy,0.975,611.3683663714082,
PMS2,"HSBO: Never, Survey: 35",41.28046661571504,22.583987016902775,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,16467.512162918127,30893.375710151304,0.0092887862235797,0.0069391266756384,0.0297222985533805,0.0074444487415775,0.0390110847769602,0.014383575417216,0.0014543789589246,0.1278,0.04,0.1678,U hysterectomy,0.975,729.1676244142883,
PMS2,"HSBO: 50, Survey: 30",41.077248256032966,22.39894243201415,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,17024.215871996395,25122.238682662733,0.0,0.0,0.0033487525175197,0.0012351113815354,0.0033487525175197,0.0012351113815354,0.0016671820231063,0.1278,0.04,0.1678,U hysterectomy,0.975,760.0455210628242,
PMS2,"HSBO: 40, Survey: Never",40.99106350302219,22.388322119322297,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5888.412963911513,9192.519858641741,0.0,0.0,0.0018875578188092,0.0008962559723014,0.0018875578188092,0.0008962559723014,0.0016786343481094,0.1278,0.04,0.1678,U hysterectomy,0.975,263.01269619617915,
PMS2,"HSBO: Never, Survey: 30",41.01079590768566,22.38538661520599,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18988.75079858196,31148.36481390105,0.0068881693364245,0.0051457616138654,0.0221327840777724,0.0055175262004396,0.0290209534141969,0.010663287814305,0.0015158200265385,0.1278,0.04,0.1678,U hysterectomy,0.975,848.2654834151152,
PMS2,"HSBO: 40, Survey: 35",40.9193325220106,22.33751100593196,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10434.894833015058,15407.829234995488,0.0,0.0,0.0017357148479078,0.0007646121191388,0.0017357148479078,0.0007646121191388,0.0016798059752024,0.1278,0.04,0.1678,U hysterectomy,0.975,467.1467125519921,
PMS2,"HSBO: 40, Survey: 30",40.742994202412525,22.202610474161464,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,14515.21801291655,19664.941272817912,0.0,0.0,0.0013791222891149,0.0005640430770789,0.0013791222891149,0.0005640430770789,0.0016829871271425,0.1278,0.04,0.1678,U hysterectomy,0.975,653.761774085475,
PMS2,"HSBO: 35, Survey: Never",40.55459318136161,22.076083870993337,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6810.952192502651,9169.918714263666,0.0,0.0,0.000946298152109,0.0004555702364496,0.000946298152109,0.0004555702364496,0.001688711814914,0.1278,0.04,0.1678,U hysterectomy,0.975,308.5217574051636,
