gene,strategy,total QALYs,total QALYs disc,total LE,healthy,HSBO total,hysterectomy total,HSBO false positive,total disc cost,total cost,OC incidence,OC death,EC incidence,EC death,Cancer Incidence,Cancer Mortality,HSBO death comps,lifetime ec risk,lifetime oc risk,lifetime total risk,changed param,param value,cost per QALY,icers
MSH6,"HSBO: Never, Survey: 30",40.22054474379619,22.065753016646806,46.21062015485067,0.0,0.8107116589607294,0.0,0.8107116589607294,21739.100051447916,36309.92887753527,0.0340404110351572,0.028219062333998443,0.09964037248506724,0.030308997999439657,0.13368078352022442,0.0585280603334381,0.0013782867462868408,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,1.0,985.1963826046427,
MSH6,"HSBO: 35, Survey: Never",40.62100836523313,22.0638312112579,46.94869798668112,0.0,0.9703728178638226,0.0,0.0,8265.968029284117,11545.072575884991,0.011462943823397269,0.009373260007150677,0.011462943823397269,0.005520825520119898,0.02292588764679453,0.014894085527270572,0.0016587708230638638,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,1.0,374.63883539258,0.0
MSH6,"HSBO: 35, Survey: 30",40.6240242205976,22.033719207962374,47.04128860305894,0.0,0.9746921471509606,0.0,0.25415245870181835,13014.775509328712,17038.942342350674,0.009613713842457731,0.00792810655801432,0.009617443230310009,0.004058242545067851,0.019231157072767745,0.011986349103082168,0.0016637486132130255,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,1.0,590.6753819675406,
MSH6,Nat Hist,38.671061713199535,21.775824872399145,44.25736795982342,0.3874183302532098,0.0,0.0,0.0,14586.803447820335,34580.800140256026,0.09133300421185944,0.06972597910405423,0.3701126032442604,0.12362890940552056,0.4614456074561198,0.1933548885095748,0.0,0.42100000000000004,0.11800000000000001,0.5389999999999999,U hysterectomy,1.0,669.8622685154447,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.95,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: Never",41.327463455413884,22.700366598518364,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.95,187.50504925732932,
PMS2,"HSBO: Never, Survey: 35",40.892279715296006,22.45340078723455,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.95,696.3047882718479,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",40.91754897171018,22.451775314887467,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.95,377.3970799295034,
PMS2,"HSBO: 50, Survey: 35",40.87480961849114,22.43187661974151,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.95,590.6560491154307,
PMS2,"HSBO: Never, Survey: 30",40.59440663123826,22.244331647533247,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.95,813.8504174650132,
PMS2,"HSBO: 50, Survey: 30",40.58145154946341,22.228370239126487,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.95,734.8729402518819,
PMS2,"HSBO: 40, Survey: Never",40.49452160718748,22.21749355408405,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.95,253.99125467922548,
PMS2,"HSBO: 40, Survey: 35",40.42271400994945,22.166656081910798,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.95,451.65865099861276,
PMS2,"HSBO: 40, Survey: 30",40.24619664823815,22.031693953107766,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.95,632.4543775201048,
PMS2,"HSBO: 35, Survey: Never",40.05757805165446,21.905092496002013,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.95,298.3494508232934,
PMS2,"HSBO: 35, Survey: 30",39.975427330157714,21.837729507310904,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.95,532.356639368402,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.955,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: Never",41.42627301101054,22.73436069802133,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.955,187.22467782369066,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.05979316210621,22.510142297807207,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.955,376.41851974863994,
PMS2,"HSBO: Never, Survey: 35",40.969917095379806,22.479518033168198,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.955,695.4958045839752,
PMS2,"HSBO: 50, Survey: 35",40.973863389692625,22.46595473834084,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.955,589.7600957883809,
PMS2,"HSBO: Never, Survey: 30",40.677684486527745,22.272542641067794,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.955,812.8195729298743,
PMS2,"HSBO: 50, Survey: 30",40.680610890777324,22.262484677704023,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.955,733.7468405309634,
PMS2,"HSBO: 40, Survey: Never",40.59382998635443,22.2516592671317,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.955,253.60127062366334,
PMS2,"HSBO: 40, Survey: 35",40.52203771236167,22.200827066715046,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.955,450.9634687491586,
PMS2,"HSBO: 40, Survey: 30",40.345556159073006,22.06587725731851,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.955,631.4746122411597,
PMS2,"HSBO: 35, Survey: Never",40.1569810775959,21.939290771000284,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.955,297.8843931023609,
PMS2,"HSBO: 35, Survey: 30",40.074845663952686,21.871933048770433,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.955,531.5241348821597,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.96,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: Never",41.52508256660715,22.76835479752432,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.96,186.94514360244574,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.20203735250223,22.568509280726953,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.96,375.4450210988373,
PMS2,"HSBO: Never, Survey: 35",41.04755447546363,22.505635279101842,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.96,694.6886985081469,
PMS2,"HSBO: 50, Survey: 35",41.072917160894136,22.500032856940166,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.96,588.8668564488114,
PMS2,"HSBO: Never, Survey: 30",40.76096234181723,22.300753634602344,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.96,811.791336481349,
PMS2,"HSBO: 50, Survey: 30",40.77977023209123,22.29659911628156,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.96,732.6241867400327,
PMS2,"HSBO: 40, Survey: Never",40.693138365521364,22.28582498017935,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.96,253.21248231323045,
PMS2,"HSBO: 40, Survey: 35",40.62136141477393,22.234998051519277,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.96,450.2704232268615,
PMS2,"HSBO: 40, Survey: 30",40.44491566990788,22.100060561529254,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.96,630.4978778692558,
PMS2,"HSBO: 35, Survey: Never",40.25638410353731,21.973489045998544,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.96,297.42078295962574,
PMS2,"HSBO: 35, Survey: 30",40.17426399774768,21.906136590229966,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.96,530.6942300877063,
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.965,167.78399888711434,0.0
PMS2,"HSBO: 50, Survey: Never",41.623892122203785,22.80234889702728,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.965,186.6664428492069,
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.34428154289826,22.626876263646707,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.965,374.47654481079616,
PMS2,"HSBO: 50, Survey: 35",41.17197093209561,22.534110975539484,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.965,587.976318783711,
PMS2,"HSBO: Never, Survey: 35",41.12519185554743,22.531752525035486,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.965,693.8834635151698,
PMS2,"HSBO: 50, Survey: 30",40.878929573405145,22.330713554859088,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.965,731.5049630861375,
PMS2,"HSBO: Never, Survey: 30",40.84424019710673,22.328964628136905,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.965,810.7656982340642,
PMS2,"HSBO: 40, Survey: Never",40.79244674468831,22.319990693226995,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.965,252.82488425686472,
PMS2,"HSBO: 40, Survey: 35",40.72068511718616,22.269169036323508,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.965,449.57950459560124,
PMS2,"HSBO: 40, Survey: 30",40.544275180742765,22.134243865739993,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.965,629.5241603619328,
PMS2,"HSBO: 35, Survey: Never",40.355787129478756,22.007687320996805,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.965,296.95861364680803,
PMS2,"HSBO: 35, Survey: 30",40.27368233154265,21.94034013168949,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.965,529.8669128267985,
PMS2,"HSBO: 50, Survey: Never",41.722701677800416,22.836342996530263,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.97,186.3885718418811,33004.807184868136
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.97,167.78399888711434,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.48652573329428,22.685243246566458,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.97,373.5130521183329,
PMS2,"HSBO: 50, Survey: 35",41.271024703297094,22.56818909413881,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.97,587.088470554439,
PMS2,"HSBO: Never, Survey: 35",41.20282923563126,22.557869770969134,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.97,693.0800931060879,
PMS2,"HSBO: 50, Survey: 30",40.978088914719045,22.36482799343662,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.97,730.3891538726848,
PMS2,"HSBO: Never, Survey: 30",40.927518052396195,22.357175621671438,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.97,809.7426483525428,
PMS2,"HSBO: 40, Survey: Never",40.891755123855255,22.35415640627466,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.97,252.43847099707358,
PMS2,"HSBO: 40, Survey: 35",40.82000881959838,22.303340021127745,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.97,448.89070307953773,
PMS2,"HSBO: 40, Survey: 30",40.64363469157765,22.168427169950736,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.97,628.5534457633421,
PMS2,"HSBO: 35, Survey: Never",40.45519015542018,22.04188559599507,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.97,296.4978784575082,
PMS2,"HSBO: 35, Survey: 30",40.37310066533765,21.974543673149018,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.97,529.04217101689,
PMS2,"HSBO: 50, Survey: Never",41.821511233397054,22.87033709603325,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.975,186.1115268805057,9098.828362296634
PMS2,Nat Hist,41.56929387660047,22.823404539627738,46.75663310976222,0.6379460089735569,0.0,0.0,0.0,3829.402081877061,10923.091399544839,0.035257628024046916,0.02521496405110664,0.11499766073335005,0.033166795679711814,0.15025528875739694,0.05838175973081845,0.0,0.1278,0.04,0.1678,U hysterectomy,0.975,167.78399888711434,0.0
PMS2,"Hyst+Salp: 40, Oophorectomy: 50",41.62876992369029,22.7436102294862,47.40238040661455,0.0,0.9356922639574105,0.050315668017139034,0.0,8473.234443071837,14732.666319546363,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016449286757269175,0.1278,0.04,0.1678,U hysterectomy,0.975,372.5545046532067,
PMS2,"HSBO: 50, Survey: 35",41.37007847449859,22.60226721273814,47.37793493696999,0.0,0.9742335828265254,0.0,0.581766067225491,13249.523618461324,21821.115784713646,0.0,0.0,0.004391786909668405,0.0016695564834643445,0.004391786909668405,0.0016695564834643445,0.0016584925861925113,0.1278,0.04,0.1678,U hysterectomy,0.975,586.2032995961655,
PMS2,"HSBO: Never, Survey: 35",41.280466615715056,22.583987016902782,47.23020562650049,0.0,0.8554148275211867,0.0,0.8554148275211867,15634.410481138295,29177.016250956684,0.009288786223579737,0.006939126675638485,0.029722298553380513,0.007444448741577547,0.03901108477696025,0.014383575417216032,0.0014543789589246644,0.1278,0.04,0.1678,U hysterectomy,0.975,692.2785808120091,
PMS2,"HSBO: 50, Survey: 30",41.077248256032966,22.398942432014156,47.3820307176126,0.0,0.9796939889557248,0.0,0.6886567488432144,16335.027794634309,24095.201075880508,0.0,0.0,0.003348752517519791,0.0012351113815354752,0.003348752517519791,0.0012351113815354752,0.0016671820231063876,0.1278,0.04,0.1678,U hysterectomy,0.975,729.2767434987078,
PMS2,"HSBO: 40, Survey: Never",40.99106350302219,22.388322119322297,47.38212142168926,0.0,0.9860079319745492,0.0,0.0,5643.049063629413,8806.886635239773,0.0,0.0,0.0018875578188092207,0.0008962559723014414,0.0018875578188092207,0.0008962559723014414,0.0016786343481094519,0.1278,0.04,0.1678,U hysterectomy,0.975,252.05323710967895,
PMS2,"HSBO: Never, Survey: 30",41.010795907685676,22.385386615206002,47.27248093554485,0.0,0.8915830466661148,0.0,0.8915830466661148,18103.55859757514,29550.024431029186,0.006888169336424519,0.005145761613865406,0.022132784077772468,0.00551752620043964,0.029020953414196988,0.010663287814305046,0.001515820026538559,0.1278,0.04,0.1678,U hysterectomy,0.975,808.722177050885,
PMS2,"HSBO: 40, Survey: 35",40.9193325220106,22.33751100593196,47.38456742812655,0.0,0.9870652574691066,0.0,0.2545973596430789,10011.761983106026,14779.51294247111,0.0,0.0,0.0017357148479078554,0.0007646121191388548,0.0017357148479078554,0.0007646121191388548,0.001679805975202469,0.1278,0.04,0.1678,U hysterectomy,0.975,448.20400896265016,
PMS2,"HSBO: 40, Survey: 30",40.742994202412525,22.202610474161467,47.38694909134937,0.0,0.989209413864916,0.0,0.4460423312903561,13934.04128482623,18873.447489379898,0.0,0.0,0.0013791222891149757,0.0005640430770789252,0.0013791222891149757,0.0005640430770789252,0.0016829871271425855,0.1278,0.04,0.1678,U hysterectomy,0.975,627.5857202035826,
PMS2,"HSBO: 35, Survey: Never",40.55459318136161,22.076083870993337,47.38414777491749,0.0,0.992316701674452,0.0,0.0,6535.372316415646,8796.559829911197,0.0,0.0,0.0009462981521090367,0.00045557023644966115,0.0009462981521090367,0.00045557023644966115,0.0016887118149140293,0.1278,0.04,0.1678,U hysterectomy,0.975,296.0385707268823,
PMS2,"HSBO: 35, Survey: 30",40.472518999132646,22.008747214608537,47.3866378943537,0.0,0.9931036618405428,0.0,0.2558795470758588,11625.460291948222,14798.74348705598,0.0,0.0,0.0007937243967768507,0.00033487074295772624,0.0007937243967768507,0.00033487074295772624,0.0016895913196107633,0.1278,0.04,0.1678,U hysterectomy,0.975,528.2199926505449,
PMS2,"HSBO: 50, Survey: Never",41.9203207889937,22.904331195536216,47.36085618160198,0.0,0.9615222537047986,0.0,0.0,4256.433357214619,8900.955178386726,0.0,0.0,0.006789517384453046,0.0029204608177456704,0.006789517384453046,0.0029204608177456704,0.0016402221332388663,0.1278,0.04,0.1678,U hysterectomy,0.98,185.8353042870838,5276.769076192899
